trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
14,1,59.17236029583475,5867.995435631793,59.67236029583475,0.06221342778631619,0.12442685557263237,0.2790120393037796,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,2,59.062659056290336,5855.906579059103,59.562659056290336,0.0544304113302912,0.1088608226605824,0.24930709600448608,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,3,58.95878833273183,5844.468060037364,59.45878833273183,0.048049964010715485,0.09609992802143097,0.22417449525424413,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,4,58.864877949590266,5834.160294242527,59.36487761787746,0.0431935941534383,0.0863871883068766,0.20798682740756444,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,5,58.784581723420516,5825.372335682745,59.28458188927692,0.03968236515564578,0.07936473031129156,0.19806561512606485,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,6,58.72034454345703,5818.358547044837,59.22034454345703,0.037295350804924965,0.07459070160984993,0.19253018072673253,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,7,58.673092551853344,5813.20896314538,59.173092551853344,0.035791074324931414,0.07158214864986283,0.18958491725581034,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,8,58.6421012878418,5809.835778277853,59.1421012878418,0.034948889166116714,0.06989777833223343,0.18797069575105393,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,9,58.62502537602963,5807.978749150815,59.12502537602963,0.03457323781081608,0.06914647562163216,0.18729275039264134,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,10,58.618136032767914,5807.230351987092,59.118136032767914,0.034478796645998955,0.06895759329199791,0.18712044613701956,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,11,58.61669391134511,5807.073942764946,59.11669391134511,0.034478796645998955,0.06895759329199791,0.18712044613701956,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,12,58.61543323682702,5806.935748556386,59.11543323682702,0.03438582510820457,0.06877165021640914,0.18695057502814702,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,13,58.609077287756875,5806.239969004755,59.10907712190048,0.034028276801109314,0.06805655360221863,0.18635560997894832,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,14,58.59284774116848,5804.466181216033,59.09284740945567,0.03328020790857928,0.06656041581715856,0.1853661835193634,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,15,58.56293669990871,5801.19922936481,59.06293669990871,0.03209606824176652,0.06419213648353304,0.18425523170403071,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,16,58.516852503237516,5796.169879415761,59.016852503237516,0.030541148568902696,0.06108229713780539,0.1832185494048255,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,17,58.45364396468453,5789.279180112092,58.95364396468453,0.028808341760720526,0.05761668352144105,0.18304973627839768,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,18,58.37394100686778,5780.603908372962,58.87394117272419,0.02721169245030199,0.05442338490060398,0.18415198581559317,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,19,58.27985945991848,5770.38329016644,58.77985962577488,0.026142130472830365,0.05228426094566073,0.18743352166243962,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,20,58.17475410129713,5758.990043308424,58.67475410129713,0.025980465380208834,0.05196093076041767,0.19288914969989232,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,21,58.0628897625467,5746.888289741848,58.5628897625467,0.02699150570801326,0.05398301141602652,0.2018051551921027,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,22,57.94905256188434,5734.58835767663,58.449043108069375,0.02924102345215423,0.05848204690430846,0.21353650518826076,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,23,57.83817805414615,5722.60596764606,58.338133438773774,0.03255642684442656,0.06511285368885313,0.22618678637913295,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,24,57.735060318656586,5711.439007302989,58.234960804814875,0.03653583489358425,0.0730716697871685,0.23852830486638205,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,25,57.64424382085385,5701.563211192255,58.144079954727836,0.04062582233122417,0.08125164466244834,0.25092595177037375,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,26,57.56967826511549,5693.406324303668,58.0694525345512,0.04426644183695316,0.08853288367390633,0.26085240713187624,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,27,57.51389743970788,5687.263947860054,58.01362095708432,0.047047064772674015,0.09409412954534803,0.2679844285760607,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,28,57.477113972539485,5683.189973250679,57.97680266007133,0.048806204327515194,0.09761240865503039,0.27233090358121054,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,29,57.45696092688519,5680.948868461277,57.95663070678711,0.04964396357536316,0.09928792715072632,0.27436435009752,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,30,57.4489573603091,5680.057043987772,57.948620505954906,0.04986009906445231,0.09972019812890462,0.27488321917397635,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,31,57.44732483573582,5679.87502122962,57.9469869862432,0.04986009906445231,0.09972019812890462,0.27488321917397635,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,32,57.4457832004713,5679.70264733356,57.94544269727624,0.05007488280534744,0.10014976561069489,0.2753966620990208,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,33,57.43819974816364,5678.854322350543,57.9378484643024,0.05092039651104382,0.10184079302208764,0.27742257927145275,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,34,57.4190615778384,5676.710226307745,57.91868442037831,0.05279878154397011,0.10559756308794022,0.28192498854228426,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,35,57.38382870218028,5672.749681555707,57.88340328050696,0.05612546152302197,0.11225092304604394,0.29013694184167044,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,36,57.329163426938266,5666.570535411005,57.82866187717604,0.061358485903058736,0.12271697180611747,0.3029321964297976,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,37,57.253085924231485,5657.894297724185,57.752471260402515,0.06900950414793831,0.13801900829587663,0.32065360460962566,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,38,57.155095307723336,5646.567000679348,57.65432523644489,0.07962081847446305,0.1592416369489261,0.344708080802645,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,39,57.0366156204887,5632.608706266984,57.535643204398774,0.09370065054723195,0.1874013010944639,0.37508868319647654,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,40,56.90196228027344,5616.341987941576,57.400818036950156,0.11104663248573031,0.22209326497146062,0.41068769352776663,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,41,56.757527226987094,5598.29295813519,57.25635578321374,0.13144143245049886,0.2628828649009977,0.45059894238199505,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,42,56.60914711330248,5579.008672299592,57.108011162799336,0.15325345311846053,0.30650690623692106,0.4911708874361856,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,43,56.46739893374236,5560.072499150815,56.96635718967604,0.1749333611556462,0.3498667223112924,0.5304531795637948,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,44,56.34748873503312,5544.253237516984,56.84648878678031,0.19621453966413224,0.3924294539860317,0.5675095404897418,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,45,56.25347900390625,5532.237527598505,56.75248403134553,0.21548641153744288,0.4309878477028438,0.5994252477373395,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,46,56.181824725607164,5523.231615149457,56.680814991826594,0.2313187143632344,0.462697901896068,0.6246726768357413,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,47,56.13101826543393,5516.934602156929,56.62998663860819,0.24285219183989934,0.4858314607824598,0.6425660252571106,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,48,56.098848259967305,5513.013640030571,56.59779706208602,0.24997633482728684,0.5001415184565953,0.6535061001777649,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,49,56.08157315461532,5510.934135105299,56.580508522365406,0.2533442697354725,0.5069132489817483,0.6586215325764248,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,50,56.074707860532016,5510.112230383832,56.57363675988239,0.25421603449753355,0.5086667665413448,0.6599398936544146,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,51,56.07328497845194,5509.941841457201,56.57221221923828,0.25421603449753355,0.5086667665413448,0.6599398936544146,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,52,56.07203110404637,5509.794348675272,56.57095834483271,0.2550966569355556,0.5104383698531559,0.6612693326813834,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,53,56.06574514637823,5509.053498641304,56.564670894456945,0.25856964928763254,0.5174279000077929,0.6664895415306091,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,54,56.049828736678414,5507.179347826087,56.54874751878821,0.2662211060523987,0.5328426531382969,0.6778651135308402,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,55,56.020868052607,5503.787353515625,56.5197694197945,0.2794857280594962,0.5596277117729187,0.6972044450896127,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,56,55.97704895682957,5498.700099779212,56.475915162459664,0.29962808745247976,0.6004694615091596,0.7257320710590908,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,57,55.91817673392918,5491.931799847147,56.4169807434082,0.3276519221918924,0.6577222943305969,0.7639834455081395,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,58,55.845394797947094,5483.631156589674,56.34410012286642,0.36410321082387653,0.7331774234771729,0.8117221679006305,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,59,55.76100258205248,5474.054729959239,56.25960988583772,0.4076897587094988,0.8250949553080967,0.8664452007838658,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,60,55.66861874124278,5463.591000764266,56.167367520539656,0.4544553543840136,0.9258565817560468,0.9228663444519043,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,61,55.57230178169582,5452.692053753397,56.07120729529339,0.5052842540400369,1.0381164465631758,0.9819792679377964,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,62,55.4764867036239,5441.857114045516,55.97548808222232,0.5581254618508475,1.158051303454808,1.0414754833493913,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,63,55.38569276229195,5431.592975118886,55.88472830730936,0.6100052169391087,1.2792669704982214,1.0983662605285645,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,64,55.30394794629968,5422.353664232337,55.80296823252802,0.6578135405267987,1.3942113092967443,1.1497339010238647,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,65,55.234409995701,5414.495032269022,55.73338583241338,0.698877854006631,1.4954280342374529,1.1931465012686593,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,66,55.17906305064326,5408.240595278533,55.67798382302989,0.7312876496996198,1.5769590139389038,1.2270038638796126,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,67,55.138540019159734,5403.661047894022,55.63740887849227,0.7542301416397095,1.6355883393968855,1.250786576952253,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,68,55.1120663518491,5400.668711786685,55.61089623492697,0.7681507212775094,1.6715480429785592,1.2651532207216536,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,69,55.09753235526707,5399.025337550951,55.59633901844854,0.7746748753956386,1.6885041679654802,1.271871634892055,32,1,0.00012742512949547133,32,40,,,,,,,0.1
14,70,55.091694707455844,5398.364597486413,55.59049141925314,0.776360205241612,1.6928947482790266,1.2736056361879622,32,1,0.00012742512949547133,32,40,,,,,,,0.1
15,1,58.13907075964886,5770.328814962636,58.63907075964886,0.030303718624054454,0.06060743724810891,0.1724410280585289,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,2,57.88496415511422,5742.734523607337,58.38496415511422,0.022610615807934664,0.04522123161586933,0.14415608439594507,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,3,57.648158031961195,5717.513820482337,58.148158031961195,0.01776642101503967,0.03553284203007934,0.13471184857189655,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,4,57.43542016070822,5695.005976137908,57.93542016070822,0.015476426870577598,0.030952853741155195,0.13334972597658634,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,5,57.2531683548637,5675.724779211957,57.753152764361836,0.015338161334511824,0.030676322669023648,0.14138832595199347,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,6,57.105692490287446,5660.071671195652,57.60563394297724,0.016526027386134956,0.03305205477226991,0.15183832217007875,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,7,56.99558457084324,5648.317308508832,57.49547261777131,0.018099586814059876,0.03619917362811975,0.1607830747961998,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,8,56.92260393889054,5640.475968070652,57.422448365584664,0.01935877288633492,0.03871754577266984,0.1670427192002535,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,9,56.88230547697648,5636.125360903533,57.38212485935377,0.0200261237914674,0.0400522475829348,0.17009571008384228,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,10,56.86613945339037,5634.377122961957,57.36594971366551,0.02020529002766125,0.0404105800553225,0.17088866606354713,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,11,56.862796285878055,5634.015975288723,57.362604887589164,0.02020529002766125,0.0404105800553225,0.17088866606354713,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,12,56.859792460565984,5633.68800951087,57.35959724757982,0.020386817661346868,0.040773635322693735,0.17168218828737736,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,13,56.844780134118125,5632.051301375679,57.344568169635274,0.021130353852640837,0.042260707705281675,0.17481725849211216,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,14,56.806471451469086,5627.869183084239,57.30621752531632,0.02293796543381177,0.04587593086762354,0.18191760033369064,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,15,56.73518620366635,5620.047501273777,57.234849349312164,0.026640593219781294,0.05328118643956259,0.19486920721828938,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,16,56.622944707455844,5607.601212211277,57.122461236041524,0.03369869414018467,0.06739738828036934,0.21724301762878895,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,17,56.46346249787704,5589.563603940217,56.96273671025815,0.046619206899777055,0.09323841379955411,0.2544576171785593,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,18,56.255190144414485,5565.38720703125,56.754125678020976,0.06879398971796036,0.13758797943592072,0.3134962935000658,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,19,56.01862749846085,5538.202583644701,56.51743747877038,0.1045083231292665,0.209016646258533,0.39824439585208893,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,20,55.76438273554263,5508.795442000679,56.26318409131921,0.15747478790581226,0.3149495758116245,0.5056348592042923,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,21,55.48705291748047,5475.547671110734,55.98566917751146,0.22783798538148403,0.4559530019760132,0.6259472519159317,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,22,55.22576191114343,5444.736922554348,55.72435860011888,0.3110418524593115,0.6255019940435886,0.7465391010046005,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,23,54.98096631920856,5414.614130434783,55.479759713877804,0.4032354764640331,0.8200185671448708,0.8654234781861305,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,24,54.787852743397586,5392.567000679348,55.28647348155146,0.4971742741763592,1.026615060865879,0.9765256866812706,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,25,54.627598803976305,5374.507876188859,55.125795447308086,0.5837491415441036,1.2254207208752632,1.0728343948721886,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,26,54.499810757844344,5360.04249108356,54.997644175653875,0.6525023132562637,1.3892288506031036,1.1461707204580307,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,27,54.40650376029637,5349.41309655231,54.90452194213867,0.698709212243557,1.5029140710830688,1.1944094449281693,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,28,54.345501941183336,5342.420197860054,54.84362328570822,0.7269163429737091,1.5739090591669083,1.2235808074474335,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,29,54.3119364199431,5338.555536684783,54.810093257738195,0.7402507960796356,1.607893705368042,1.2373058646917343,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,30,54.29844814798106,5336.997356912364,54.7966131127399,0.7437102124094963,1.6167548298835754,1.2408602684736252,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,31,54.295646833336875,5336.672756029212,54.79381262737772,0.7437102124094963,1.6167548298835754,1.2408602684736252,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,32,54.29313361126444,5336.388342815897,54.79130371757176,0.7472279816865921,1.6257824301719666,1.2444719523191452,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,33,54.280569988748304,5334.960045855978,54.77875585141389,0.7611424922943115,1.66167713701725,1.2587335258722305,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,34,54.248657558275305,5331.321214758832,54.74687078724737,0.7918509840965271,1.7419850528240204,1.2900836020708084,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,35,54.18995434304942,5324.605436905571,54.688182333241336,0.845031775534153,1.8848038166761398,1.344065636396408,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,36,54.09958996980087,5314.23340905231,54.59776223224142,0.9254338964819908,2.1100203543901443,1.425114467740059,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,37,53.9768356654955,5300.2158203125,54.474782694940984,1.036231368780136,2.4397683441638947,1.5362095087766647,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,38,53.82634569251019,5283.326246178668,54.32415373429008,1.1471315175294876,2.7943994402885437,1.6471315175294876,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,39,53.65272936613663,5264.037671959918,54.150209509808086,1.2722503691911697,3.223813444375992,1.7722503989934921,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,40,53.46250749670941,5242.942510190217,53.96021967348845,1.4030160307884216,3.7059822380542755,1.9030160456895828,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,41,53.264318714971125,5220.971509850543,53.76208098038383,1.5153756588697433,4.148370236158371,2.015375643968582,32,1,0.0002667532289589165,32,25,,,,,,,0.1
15,42,53.06729872330375,5199.142493206522,53.56489082004713,1.6076922416687012,4.531534641981125,2.1076922714710236,32,1,0.0002667532289589165,32,25,,,,,,,0.1
