trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
63,23,40.961753651247186,3709.4189804853017,41.4580731796006,0.2622857317328453,0.5252704992890358,0.6409561634063721,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,24,40.471152257111115,3647.8214256157307,40.966971284252104,0.3018987290561199,0.6066065430641174,0.6918872147798538,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,25,40.06063364319882,3595.9792128740733,40.55558692802817,0.3471752032637596,0.7019588649272919,0.7478452026844025,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,26,39.738942000825524,3555.4891605700477,40.234604754690395,0.3921958953142166,0.7996335476636887,0.8022197633981705,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,27,39.504060809895144,3526.1779402393404,39.999452720254155,0.43001335859298706,0.8840792328119278,0.8477707207202911,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,28,39.350671638876705,3507.2117454399495,39.84562757459737,0.45454680174589157,0.9400629848241806,0.8777408301830292,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,29,39.267076104374254,3496.9259509070444,39.762041124246885,0.46657757461071014,0.9678558856248856,0.8924733996391296,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,30,39.23396016783634,3492.864878509004,39.72894177194369,0.4698140323162079,0.9753701984882355,0.8964129835367203,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,31,39.22720188205525,3492.015757415254,39.72218038268009,0.4698140323162079,0.9753701984882355,0.8964129835367203,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,32,39.220482325149796,3491.1609621209614,39.7154806104757,0.47312816232442856,0.9830845892429352,0.9004320055246353,224,1,0.00010572834492475136,64,13,,,,,,,0.0
63,33,39.18743573204946,3486.946037680416,39.682481345483815,0.48635290563106537,1.0140355080366135,0.9163772761821747,224,1,0.00010572834492475136,64,13,,,,,,,0.0
64,1,58.78147623094462,5851.1136784957625,59.28147623094462,0.17816028371453285,0.3563205674290657,0.5321922972798347,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,2,58.07025612006753,5770.426344014831,58.570255926099875,0.1788637861609459,0.3577275723218918,0.5330741330981255,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,3,57.12095344672769,5662.864501953125,57.62039145776781,0.18148954957723618,0.36297909915447235,0.5368903055787086,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,4,55.87352610442598,5520.348943160752,56.372131283000364,0.1858891136944294,0.3717782273888588,0.5434441566467285,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,5,54.67962659415552,5386.297193624206,55.17814241829565,0.19116098433732986,0.38232196867465973,0.5513530969619751,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,6,53.83781051635742,5293.404520325742,54.33587239152294,0.1959582045674324,0.3919164091348648,0.5584950596094131,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,7,53.31272849390062,5235.803061275159,53.80992352760444,0.199551023542881,0.399102047085762,0.5638072043657303,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,8,53.006607637567036,5202.1434429621295,53.50363398406465,0.20169468596577644,0.4033893719315529,0.5669845789670944,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,9,52.85067483934306,5184.9731734970865,53.347682694257315,0.202594842761755,0.40518968552351,0.5683165490627289,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,10,52.791358171883275,5178.442502813824,53.28823859004651,0.20283137261867523,0.40566274523735046,0.5686663836240768,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,11,52.7795721151061,5177.146095405191,53.27641736046743,0.20283137261867523,0.40566274523735046,0.5686663836240768,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,12,52.76860796394995,5175.941141419492,53.26541693735931,0.20308076962828636,0.4061615392565727,0.5690356940031052,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,13,52.71537599725238,5170.092996888242,53.21195945093187,0.20408421382308006,0.4081684276461601,0.5705197751522064,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,14,52.58365592309984,5155.606060480667,53.07959094290006,0.20633184164762497,0.41266368329524994,0.5738649964332581,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,15,52.348185458425746,5129.613777807203,52.84386082018836,0.21019626408815384,0.4203925281763077,0.5795963853597641,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,16,51.98906688366906,5089.76949400821,52.485325118242685,0.2159314602613449,0.4318629205226898,0.5879509449005127,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,17,51.462620492708886,5030.866959911282,51.958043696516654,0.22369152680039406,0.4473830536007881,0.5990021228790283,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,18,50.68281037928694,4943.150874768274,51.17845696918035,0.23157697170972824,0.4631539434194565,0.6098558455705643,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,19,49.65773734399828,4825.9620257878705,50.15275644851943,0.24094738438725471,0.481897197663784,0.6225390434265137,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,20,48.65756691108316,4707.6065777277545,49.15145615399894,0.2490895912051201,0.4981960207223892,0.6334919333457947,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,21,47.8609957290908,4610.558498576536,48.355012279445845,0.25518975779414177,0.510421596467495,0.6415923535823822,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,22,47.24031331983663,4533.876297255694,47.73549723221084,0.25641192495822906,0.5128798484802246,0.642892450094223,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,23,46.743262145478845,4471.649020954714,47.23852868807518,0.25316766649484634,0.5063842087984085,0.6379417777061462,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,24,46.33580799426063,4420.319482835673,46.82915897692664,0.2491254024207592,0.4982890263199806,0.6319394707679749,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,25,46.02759280447233,4381.238382630429,46.52062496896517,0.24466893449425697,0.48936449736356735,0.6254960149526596,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
64,26,45.80702261197365,4353.135512529793,46.303018472962464,0.2406718209385872,0.48136185109615326,0.6197662502527237,256,1,3.383787424000349e-05,64,9,,,,,,,0.0
65,1,57.886245533571405,5755.694153866525,58.38589968923795,0.1869921274483204,0.3739842548966408,0.5449343025684357,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,2,53.8574931904421,5303.111046742585,54.35439649678893,0.1824355125427246,0.3648710250854492,0.537316620349884,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,3,49.52512191513837,4804.08784096928,50.02008244142694,0.18543627113103867,0.37087254226207733,0.5409968197345734,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,4,46.91144471249338,4488.831667108051,47.40574484356379,0.1883750855922699,0.3767501711845398,0.5448011159896851,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,5,45.458692647643005,4305.140020855402,45.95481368242684,0.1908852607011795,0.381770521402359,0.5480970069766045,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,6,44.57182195631124,4190.030507233183,45.06574766514665,0.1923321895301342,0.3846643790602684,0.5499489903450012,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,7,44.021946599928,4116.841049970207,44.515828342761026,0.19311527535319328,0.38623055070638657,0.5509267449378967,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,8,43.69771976794227,4072.858510162871,44.193178661799024,0.19348342344164848,0.38696684688329697,0.5513709187507629,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,9,43.52674561839993,4049.4349799721927,44.02033414679059,0.1936296559870243,0.3872593119740486,0.5515426620841026,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,10,43.461041078729146,4040.3738661943858,43.95490019200212,0.19366254657506943,0.38732509315013885,0.5515803694725037,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,11,43.4478353080103,4038.544321868379,43.94190849692134,0.19366254657506943,0.38732509315013885,0.5515803694725037,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,12,43.434823957540225,4036.761528403072,43.92907139406366,0.19370606541633606,0.3874121308326721,0.5516334921121597,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,13,43.37099586098881,4027.9843129303495,43.86601302583339,0.19388804957270622,0.38777609914541245,0.5518576502799988,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,14,43.21192447209762,4006.0669586698887,43.70777615046097,0.19423748552799225,0.3884749710559845,0.5522773042321205,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,15,42.92711910959017,3966.5893202959483,43.42112499172405,0.19464793801307678,0.38929587602615356,0.5527295172214508,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,16,42.516877190541415,3909.431326138771,43.01208153417555,0.19425765052437782,0.38851530104875565,0.5519591420888901,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,17,41.99043487290204,3835.736398470604,42.48636226330773,0.1922350861132145,0.384470172226429,0.5487249940633774,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,18,41.350640377755894,3749.954343634137,41.84649703462245,0.18937434628605843,0.37874869257211685,0.5442322790622711,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,19,40.60210269992634,3655.7761023569915,41.09726689225536,0.18626856803894043,0.37253713607788086,0.5394908115267754,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,20,39.784747624801376,3555.888673943988,40.27923978385279,0.18359815329313278,0.36719630658626556,0.5351341813802719,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,21,38.8934241795944,3453.5230123228944,39.38892513210491,0.18261753395199776,0.3652350679039955,0.5330703556537628,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,22,37.99697985891569,3350.927275059587,38.49230782460358,0.17984195426106453,0.35968390852212906,0.5281186699867249,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,23,37.18388279413773,3255.8106027376853,37.67998310671015,0.17659134976565838,0.35318269953131676,0.5224082916975021,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,24,36.43999497365143,3172.6851392842955,36.9353107193769,0.17302585393190384,0.3460517078638077,0.5164595320820808,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,25,35.79438691220041,3103.569956634004,36.28897557016146,0.17222807928919792,0.34445615857839584,0.5147625952959061,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,26,35.277366444215936,3047.8198211152676,35.769994541750116,0.1732996702194214,0.346600279211998,0.5159767642617226,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,27,34.901232347650044,3007.8169266005693,35.39453645479881,0.1749397274106741,0.3498842380940914,0.5182541161775589,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,28,34.656205646062304,2981.786317986957,35.149729906502415,0.17623187974095345,0.35247281193733215,0.5200347080826759,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,29,34.52192720316224,2967.489888853946,35.0153221195027,0.17692808620631695,0.3538680262863636,0.5209976732730865,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,30,34.46829210701635,2961.703917422537,34.961519758580096,0.17712866514921188,0.35427001863718033,0.5212730765342712,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,31,34.45731699668755,2960.5339458918165,34.95050271890931,0.17712866514921188,0.35427001863718033,0.5212730765342712,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,32,34.44676383066986,2959.368874759997,34.93989585617841,0.17735679261386395,0.35472721979022026,0.5215864479541779,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,33,34.39464666075626,2953.5923058461335,34.887482174372266,0.17828569933772087,0.35658932477235794,0.5228539705276489,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,34,34.262908612267445,2939.1019162970074,34.754955808995135,0.1803970653563738,0.36082445457577705,0.5257152318954468,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,35,34.02031187283791,2913.0608882580773,34.51245456630901,0.184184018522501,0.368430994451046,0.530778631567955,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,36,33.640637607897744,2873.5590054786812,34.13320816169351,0.1905120275914669,0.3811842352151871,0.5391841977834702,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,37,33.10486861406746,2820.7298708123676,33.59821416563907,0.20166541635990143,0.40378623455762863,0.5536446198821068,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,38,32.4062070038359,2754.414205260196,32.89641839366848,0.2238152027130127,0.4491744413971901,0.5814119726419449,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,39,31.606614161345917,2674.9029473773503,32.092854580636754,0.2434786707162857,0.49042636156082153,0.6050046384334564,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,40,30.767147064208984,2589.4357527393404,31.251138008246986,0.2655184119939804,0.5378358215093613,0.6301843747496605,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,41,29.890796564393124,2502.4917323225636,30.37419946314925,0.2718155272305012,0.552541047334671,0.6356608718633652,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,42,29.07287807787879,2420.0316565562102,29.553736460410942,0.28755081817507744,0.5887874960899353,0.6517453193664551,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,43,28.38785877874342,2348.082649360269,28.87022037829383,0.3005327694118023,0.618678092956543,0.6657426804304123,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,44,27.743208966012727,2284.286967132051,28.22170428906457,0.3030073344707489,0.6256279870867729,0.6673579066991806,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,45,27.169740935503427,2230.1151327359476,27.642938678547488,0.30612944811582565,0.6348078474402428,0.6708200573921204,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,46,26.788532758163193,2190.652694443525,27.25825849630065,0.3119201213121414,0.6497445404529572,0.6772851049900055,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,47,26.499192593461377,2161.601414050086,26.96603917267363,0.3141518160700798,0.6561567932367325,0.6792616546154022,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,48,26.320399284362793,2142.9384519932632,26.78643984713797,0.3168097957968712,0.6630459725856781,0.6821464747190475,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,49,26.218399080179505,2132.416984946041,26.68121648238877,0.31719838827848434,0.6642595082521439,0.6824598014354706,224,1,0.00016080032074950002,64,16,,,,,,,0.0
65,50,26.178794343592756,2128.233367402675,26.640797340263756,0.3174653425812721,0.66497553139925,0.6827240288257599,224,1,0.00016080032074950002,64,16,,,,,,,0.0
66,1,58.380325769974014,5804.08399678893,58.880325769974014,0.20657237246632576,0.4131447449326515,0.5745095610618591,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,2,57.026233155848615,5651.653647212659,57.52566547717078,0.20444118976593018,0.40888237953186035,0.570643350481987,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,3,55.0230909444518,5426.62213238215,55.52129344616906,0.2008717954158783,0.4017435908317566,0.5649570971727371,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,4,52.95110418028751,5192.670207395392,53.44752431319932,0.1989237405359745,0.397847481071949,0.5618515014648438,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,5,51.53179459652658,5033.116074384269,52.02760599427304,0.1983645334839821,0.3967290669679642,0.5608157515525818,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,6,50.60590058666165,4928.534163135593,51.10149693893174,0.19828897342085838,0.39657794684171677,0.5606058835983276,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,7,50.00814554246806,4860.033745199947,50.504216210316805,0.1983971893787384,0.3967943787574768,0.5606876760721207,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,8,49.65653720144498,4819.219745183395,50.151119232177734,0.1985049955546856,0.3970099911093712,0.5607984364032745,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,9,49.47927145230568,4798.577913963189,49.972756725246626,0.19856638088822365,0.3971327617764473,0.5608674734830856,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,10,49.413207102630096,4790.867197844942,49.907242079912606,0.19858458638191223,0.39716917276382446,0.5608890056610107,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,11,49.40013568684206,4789.340071338718,49.8942939628989,0.19858458638191223,0.39716917276382446,0.5608890056610107,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,12,49.38797656560348,4787.914457676774,49.88224036006604,0.1986042521893978,0.3972085043787956,0.5609124004840851,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,13,49.32889143087096,4780.983750165519,49.823683528576865,0.19869309291243553,0.39738618582487106,0.5610217452049255,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,14,49.183278875835875,4763.8697923563295,49.67895572468386,0.1988885961472988,0.3977771922945976,0.5612628161907196,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,15,48.92381234896385,4733.224526615466,49.41877209938178,0.1992330476641655,0.398466095328331,0.5616885274648666,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,16,48.523663019729874,4685.582445047669,49.01629166683908,0.19978943467140198,0.39957886934280396,0.5623809695243835,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,17,47.98129873760676,4620.59987213652,48.475373930850274,0.20072773098945618,0.40145546197891235,0.5635813623666763,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,18,47.37641163195594,4546.932608911547,47.8716469457594,0.20187954604625702,0.40375909209251404,0.5650616586208344,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,19,46.75920331276069,4470.289134914592,47.25433155641718,0.2032286785542965,0.406457357108593,0.5668060034513474,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,20,46.1410346596928,4392.429666810117,46.63446969501043,0.20475320518016815,0.4095064103603363,0.5687746554613113,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,21,45.55139767921577,4317.277999619306,46.04769806942697,0.2063504382967949,0.4127008765935898,0.5708395540714264,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,22,45.00887039960441,4247.266996739274,45.5038550425384,0.2079881839454174,0.4159763678908348,0.5729613304138184,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,23,44.53346485202595,4185.206106412209,45.027775457349875,0.20933064818382263,0.41866129636764526,0.574680745601654,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,24,44.13489862215721,4132.218356892214,44.62838492959233,0.21038354188203812,0.42076708376407623,0.5760144591331482,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
66,25,43.82419547388109,4090.2119223384534,44.31976758019399,0.21126104146242142,0.42252208292484283,0.577129065990448,256,1,5.4311131404691906e-05,64,14,,,,,,,0.0
