trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
14,35,0.0010592622037772041,0.0021185244075544083,0.013877433569480976,3.0920329663786106e-05,6.184065932757221e-05,0.006521170027554035,192,2,0.0017990982721253486,64,18,,,,,,,0.1
15,1,0.03270682859389732,0.06541365718779464,0.19766850024461746,0.014475967735052109,0.028951935470104218,0.14170100539922714,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,2,0.022905308442811172,0.045810616885622345,0.15588104724884033,0.02468171902000904,0.04936343804001808,0.15473395586013794,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,3,0.022067378740757704,0.04413475748151541,0.14031116353968778,0.01428777864202857,0.02857555728405714,0.1360689401626587,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,4,0.017102296988014132,0.034204593976028264,0.14237920939922333,0.013859343715012074,0.027718687430024147,0.13425301015377045,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,5,0.018148581342150766,0.03629716268430153,0.14039483666419983,0.017307753674685955,0.03461550734937191,0.13094371184706688,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,6,0.018825919444983203,0.037651838889966406,0.13280080631375313,0.013991123996675014,0.02798224799335003,0.12421273067593575,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,7,0.015599944589970013,0.031199889179940026,0.12720568850636482,0.011711831670254469,0.023423663340508938,0.11828220635652542,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,8,0.014549416257068515,0.02909883251413703,0.12246785685420036,0.011706645600497723,0.023413291200995445,0.10200926661491394,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,9,0.011929129832424223,0.023858259664848447,0.09930485673248768,0.0053285707253962755,0.010657141450792551,0.067539744079113,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,10,0.0069258788716979325,0.013851757743395865,0.07726364551732938,0.0031135233002714813,0.0062270466005429626,0.06510736420750618,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,11,0.007009711271772782,0.014019422543545565,0.08812072811027367,0.0022075525484979153,0.0044151050969958305,0.050714731216430664,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,12,0.006480309316733231,0.012960618633466462,0.07525277758638065,0.0048652703408151865,0.009730540681630373,0.060839321464300156,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,13,0.006821487792573559,0.013642975585147118,0.07766288643081982,0.003562719328328967,0.007125438656657934,0.05406545102596283,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,14,0.005760732320292543,0.011521464640585085,0.06637655074397723,0.0018371830228716135,0.003674366045743227,0.04360197111964226,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,15,0.004849483259022236,0.009698966518044472,0.06837968776623408,0.001336864777840674,0.002673729555681348,0.04046637751162052,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,16,0.004037235827127006,0.008074471654254012,0.05501743902762731,0.001629193837288767,0.003258387674577534,0.033801049925386906,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,17,0.003920173231260075,0.00784034646252015,0.04639790393412113,0.0011442683462519199,0.0022885366925038397,0.03674132190644741,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,18,0.003785430080218551,0.007570860160437102,0.04722512513399124,0.0007391211984213442,0.0014782423968426883,0.032763728871941566,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,19,0.0028481858947391934,0.005696371789478387,0.0391418857810398,0.0009488176729064435,0.001897635345812887,0.025094074197113514,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,20,0.002795009369341036,0.005590018738682072,0.03646693844348192,0.00042812948231585324,0.0008562589646317065,0.021112863440066576,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,21,0.0025092155544067887,0.005018431108813577,0.032094723700235285,0.0003786832239711657,0.0007573664479423314,0.021576013416051865,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,22,0.002385121424595127,0.004770242849190254,0.032311592561503254,0.00027523933385964483,0.0005504786677192897,0.01914783474057913,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,23,0.0021631790605169954,0.004326358121033991,0.029292712298532326,0.0003241261001676321,0.0006482522003352642,0.01957834232598543,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,24,0.0020378494439986148,0.0040756988879972296,0.027990575646981597,0.00037601738586090505,0.0007520347717218101,0.023356049321591854,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,25,0.0020509347438443606,0.004101869487688721,0.02870484534651041,0.00022276159506873228,0.00044552319013746455,0.016508729197084904,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,26,0.0018905622564489022,0.0037811245128978044,0.02565719288152953,0.0001579566887812689,0.0003159133775625378,0.014446510002017021,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,27,0.0020026721140311565,0.004005344228062313,0.02559531348136564,0.0004341895692050457,0.0008683791384100914,0.02293981797993183,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,28,0.0019683314482487426,0.003936662896497485,0.02557743138944109,0.0004315089900046587,0.0008630179800093174,0.022015140391886234,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,29,0.002002025673088307,0.004004051346176614,0.024696040200069547,0.0003050761151826009,0.0006101522303652018,0.019249214325100183,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,30,0.0017624894602098113,0.0035249789204196227,0.022094568936154246,0.0001929077407112345,0.000385815481422469,0.016216893680393696,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,31,0.0017135466914623976,0.003427093382924795,0.02199930651113391,9.978761590900831e-05,0.00019957523181801662,0.012107816990464926,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,32,0.0016814255717084354,0.003362851143416871,0.020706619912137587,0.0001530232621007599,0.0003060465242015198,0.012272445019334555,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,33,0.0015726207711850293,0.0031452415423700586,0.020843414201711614,0.00014040523092262447,0.00028081046184524894,0.014616318978369236,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,34,0.0016158511158816207,0.0032317022317632413,0.022945922799408436,7.979512156452984e-05,0.00015959024312905967,0.011123636271804571,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,35,0.0017161046125693247,0.0034322092251386493,0.021782060464223225,0.0003794150397880003,0.0007588300795760006,0.019738237839192152,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,36,0.001534723277776114,0.003069446555552228,0.02200977395599087,0.000150601495988667,0.000301202991977334,0.013263949658721685,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,37,0.0014833566662370383,0.0029667133324740766,0.021422489701459806,0.00014710968753206544,0.00029421937506413087,0.015005313791334629,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,38,0.0015148446533809572,0.0030296893067619144,0.021337355642269056,0.0003247692293371074,0.0006495384586742148,0.021169107407331467,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,39,0.0014604834317045363,0.0029209668634090726,0.020900225654865306,0.00014772639406146482,0.00029545278812292963,0.015354969073086977,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,40,0.0014164650807894457,0.0028329301615788913,0.021506862870107096,9.613274596631527e-05,0.00019226549193263054,0.012425264809280634,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,41,0.0013996487062589342,0.0027992974125178685,0.019802832587932546,6.873562597320415e-05,0.0001374712519464083,0.008788372855633497,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,42,0.00135970765525902,0.00271941531051804,0.01794530777260661,0.00017428136197850108,0.00034856272395700216,0.015193017665296793,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,43,0.0016141668038471835,0.003228333607694367,0.020797126460820436,4.459387855604291e-05,8.918775711208582e-05,0.0071555874310433865,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,44,0.001345041586167402,0.002690083172334804,0.015384841011837125,3.008115709235426e-05,6.016231418470852e-05,0.00616246135905385,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,45,0.0013490365812079592,0.0026980731624159184,0.015764817440261442,8.660521416459233e-05,0.00017321042832918465,0.011422482319176197,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,46,0.0013698600663095324,0.0027397201326190648,0.01687547603311638,4.276241088518873e-05,8.552482177037746e-05,0.007816293276846409,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,47,0.0013311142917397472,0.0026622285834794943,0.015394395062079033,4.403913590067532e-05,8.807827180135064e-05,0.007552662631496787,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,48,0.0013218101927729247,0.0026436203855458493,0.015441542646537224,8.870823512552306e-05,0.00017741647025104612,0.010407521855086088,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,49,0.00133067577038067,0.00266135154076134,0.016431677853688598,6.519717680930626e-05,0.0001303943536186125,0.009513149037957191,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,50,0.0013039837316076348,0.0026079674632152696,0.015527627353246013,5.620364026981406e-05,0.00011240728053962812,0.009462442249059677,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,51,0.0012676284283467492,0.0025352568566934983,0.015402483482224246,2.0426643459359184e-05,4.085328691871837e-05,0.004580761305987835,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,52,0.0012524070289146039,0.0025048140578292077,0.014198529068380594,4.087056549906265e-05,8.17411309981253e-05,0.007674539461731911,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,53,0.001263320428127675,0.00252664085625535,0.014768361346796155,2.337753994652303e-05,4.675507989304606e-05,0.005525343352928758,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,54,0.0012622382510016905,0.002524476502003381,0.01396545876438419,3.2762662158347666e-05,6.552532431669533e-05,0.0068888613022863865,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,55,0.0012614397243548108,0.0025228794487096215,0.014342293608933687,3.110648685833439e-05,6.221297371666878e-05,0.006241869414225221,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,56,0.001249312014200162,0.002498624028400324,0.01407387899234891,3.3652852835075464e-05,6.730570567015093e-05,0.006915822392329574,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,57,0.0012532845739769982,0.0025065691479539964,0.0141781831625849,2.7273405066807754e-05,5.454681013361551e-05,0.005943034077063203,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,58,0.001241663361421767,0.002483326722843534,0.013834989978931844,2.1015898710174952e-05,4.2031797420349903e-05,0.004934994969516993,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,59,0.00122280770362219,0.00244561540724438,0.013630769370744625,2.9405701752693858e-05,5.8811403505387716e-05,0.006301862886175513,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,60,0.0012348307133531005,0.002469661426706201,0.013742019034301242,1.8358335182711016e-05,3.671667036542203e-05,0.00465088221244514,160,2,0.001330068286580006,128,14,,,,,,,0.1
15,61,0.0012306420100382336,0.002461284020076467,0.013639534590765834,2.6985433578374796e-05,5.397086715674959e-05,0.00598516408354044,160,2,0.001330068286580006,128,14,,,,,,,0.1
16,1,0.028579550630335387,0.057159101260670774,0.17811786476522684,0.015011607203632593,0.030023214407265186,0.13814006187021732,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,2,0.02101822244003415,0.0420364448800683,0.14532012244065604,0.01908265706151724,0.03816531412303448,0.13370051607489586,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,3,0.017305754726597417,0.034611509453194834,0.1274733537187179,0.012467577238567173,0.024935154477134347,0.12259774468839169,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,4,0.014641419344116002,0.029282838688232005,0.12456725848217805,0.011968768434599042,0.023937536869198084,0.10512829758226871,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,5,0.012118351315924277,0.024236702631848555,0.10495351317028205,0.006476478825788945,0.01295295765157789,0.070950822904706,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,6,0.006839070959055486,0.013678141918110972,0.07714736539249618,0.0027780961245298386,0.005556192249059677,0.061753771267831326,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,7,0.006054388695095743,0.012108777390191486,0.0732295555062592,0.003041630727238953,0.006083261454477906,0.05689526628702879,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,8,0.005220909807273226,0.010441819614546452,0.06614945797870557,0.0026434088649693877,0.005286817729938775,0.058415080420672894,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,9,0.005100703849166166,0.010201407698332332,0.06425721555327375,0.0042976563272532076,0.008595312654506415,0.07810003496706486,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,10,0.006003057945539088,0.012006115891078176,0.06656069712092479,0.002302301480085589,0.004604602960171178,0.04224618896842003,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,11,0.0046270134068133,0.0092540268136266,0.05930452886968851,0.002015912003116682,0.004031824006233364,0.05220031598582864,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,12,0.004707114222886351,0.009414228445772702,0.05755707466353973,0.0026824116212083027,0.005364823242416605,0.048050821758806705,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,13,0.003948562097017809,0.007897124194035618,0.0517684364070495,0.003293220463092439,0.006586440926184878,0.05989496223628521,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,14,0.004253762449176672,0.008507524898353344,0.05124905100092292,0.0015788320888532326,0.003157664177706465,0.04200697876513004,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,15,0.003002341732402177,0.006004683464804354,0.04371589841321111,0.001870727282948792,0.003741454565897584,0.0505263595841825,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,16,0.0033760265944996113,0.006752053188999223,0.04749323148280382,0.0013440433249343187,0.0026880866498686373,0.0361221032217145,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,17,0.002816107177447217,0.005632214354894434,0.04023360041901469,0.0010180565295740962,0.0020361130591481924,0.035490778274834156,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,18,0.0027656359710211595,0.005531271942042319,0.04063019893753032,0.0010235480513074435,0.002047096102614887,0.03579171793535352,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,19,0.002810187105448373,0.005620374210896746,0.04118196526542306,0.001263350379304029,0.002526700758608058,0.03777544666081667,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,20,0.0028929970861402885,0.005785994172280577,0.039613243425264955,0.0008383536842302419,0.0016767073684604838,0.03003508085384965,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,21,0.002451353508149623,0.004902707016299246,0.034835574527581535,0.0006155753580969758,0.0012311507161939517,0.029196057934314013,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,22,0.0023911032958494616,0.004782206591698923,0.03432864563850065,0.0009023496859299485,0.001804699371859897,0.03420728677883744,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,23,0.0025217476618308865,0.005043495323661773,0.03494701674208045,0.0011859859223477542,0.0023719718446955085,0.03637892473489046,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,24,0.0026445008525115554,0.005289001705023111,0.03491020365618169,0.0009379582807014231,0.0018759165614028461,0.031175133306533098,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,25,0.002457140296731571,0.004914280593463142,0.03277371784982582,0.0007253790245158598,0.0014507580490317196,0.02900066738948226,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,26,0.002284450199264635,0.00456890039852927,0.03083987192561229,0.0009449548779230099,0.0018899097558460198,0.0352261895313859,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,27,0.002331032718454177,0.004662065436908354,0.03339829066923509,0.0005245420543360524,0.0010490841086721048,0.027314272243529558,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,28,0.0021917817278639027,0.004383563455727805,0.03323521061489979,0.0008085886584012769,0.0016171773168025538,0.029630579985678196,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,29,0.0021988485035156677,0.0043976970070313355,0.031061089869278174,0.0008152777481882367,0.0016305554963764735,0.030229875119403005,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,30,0.0021793547481744704,0.004358709496348941,0.03159266818935672,0.0007633776986040175,0.001526755397208035,0.030993240186944604,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,31,0.0021974149258312536,0.004394829851662507,0.03105779574252665,0.00022830978286947357,0.00045661956573894713,0.0166554213501513,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,32,0.0018865277331011991,0.0037730554662023983,0.027671083187063534,0.0007094232787494548,0.0014188465574989095,0.02590229269117117,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,33,0.001983192937283699,0.003966385874567398,0.028945537672067683,0.0007840158796170726,0.0015680317592341453,0.028837386518716812,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,34,0.0020905764842306476,0.004181152968461295,0.03033484371068577,0.0010042879002867267,0.0020085758005734533,0.03616189816966653,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,35,0.002245099973758139,0.004490199947516278,0.03285544908915957,0.0003224359097657725,0.000644871819531545,0.019473468884825706,128,1,0.0017146709783202132,64,17,,,,,,,0.2
16,36,0.001648729702840986,0.003297459405681972,0.0242796561991175,0.0004118885626667179,0.0008237771253334358,0.023026419337838888,128,1,0.0017146709783202132,64,17,,,,,,,0.2
