trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
50,9,0.003762294346718894,0.007524588693437788,0.052398528127620615,0.0022750719799660146,0.004550143959932029,0.046034300699830055,256,3,0.00880137783722038,64,12,,,,,,
50,10,0.0030087383480956,0.0060174766961912,0.043381167420496546,0.0022243888961384073,0.004448777792276815,0.045502073131501675,256,3,0.00880137783722038,64,12,,,,,,
50,11,0.002533036229579011,0.005066072459158022,0.04229428401837746,0.0009038589923875406,0.0018077179847750813,0.03020821511745453,256,3,0.00880137783722038,64,12,,,,,,
50,12,0.003663601918863909,0.007327203837727818,0.0592469892775019,0.005737613886594772,0.011475227773189545,0.08958478271961212,256,3,0.00880137783722038,64,12,,,,,,
50,13,0.005087357518884043,0.010174715037768086,0.07606148192038138,0.006362630694638938,0.012725261389277875,0.09592223539948463,256,3,0.00880137783722038,64,12,,,,,,
50,14,0.007195802769274451,0.014391605538548902,0.09414872402946155,0.006776481634005904,0.013552963268011808,0.08444954827427864,256,3,0.00880137783722038,64,12,,,,,,
50,15,0.005803867175321405,0.01160773435064281,0.0798949549595515,0.004694056580774486,0.009388113161548972,0.08384337835013866,256,3,0.00880137783722038,64,12,,,,,,
50,16,0.003936599667213159,0.007873199334426317,0.05739984870888293,0.0013765775001957081,0.0027531550003914163,0.041024063248187304,256,3,0.00880137783722038,64,12,,,,,,
50,17,0.002231365482051236,0.004462730964102472,0.046968267764896154,0.0017166962643386796,0.0034333925286773592,0.041197603568434715,256,3,0.00880137783722038,64,12,,,,,,
50,18,0.001754546752636088,0.003509093505272176,0.038984295912086964,0.001834088790928945,0.00366817758185789,0.048326835967600346,256,3,0.00880137783722038,64,12,,,,,,
50,19,0.0017650460649747401,0.0035300921299494803,0.04028362423802415,0.0010692437354009598,0.0021384874708019197,0.04155132547020912,256,3,0.00880137783722038,64,12,,,,,,
50,20,0.0011682335401322537,0.0023364670802645073,0.03291592032959064,0.001205996668431908,0.002411993336863816,0.04323007445782423,256,3,0.00880137783722038,64,12,,,,,,
50,21,0.0012218716765346471,0.0024437433530692942,0.03356536291539669,0.00120500338380225,0.0024100067676045,0.041758649982512,256,3,0.00880137783722038,64,12,,,,,,
51,1,0.02509227975194032,0.05018455950388064,0.16202390442291895,0.014446598361246288,0.028893196722492576,0.1437041088938713,224,3,0.00020368350829156793,64,10,,,,,,
51,2,0.02019022626336664,0.04038045252673328,0.1503564758847157,0.020119308726862073,0.040238617453724146,0.14111457020044327,224,3,0.00020368350829156793,64,10,,,,,,
51,3,0.020307271275669336,0.04061454255133867,0.139971774071455,0.015319485450163484,0.030638970900326967,0.13648968562483788,224,3,0.00020368350829156793,64,10,,,,,,
51,4,0.018310033599846065,0.03662006719969213,0.14217160269618034,0.01584302820265293,0.03168605640530586,0.13537916541099548,224,3,0.00020368350829156793,64,10,,,,,,
51,5,0.019077638862654567,0.038155277725309134,0.1408971200386683,0.016082619549706578,0.032165239099413157,0.13459151424467564,224,3,0.00020368350829156793,64,10,,,,,,
51,6,0.018440322116172563,0.036880644232345126,0.13952374209960303,0.015358920092694461,0.030717840185388923,0.13403095304965973,224,3,0.00020368350829156793,64,10,,,,,,
51,7,0.018357944830010336,0.03671588966002067,0.13966740109026432,0.015544412424787879,0.031088824849575758,0.13265283964574337,224,3,0.00020368350829156793,64,10,,,,,,
51,8,0.017989408418846626,0.03597881683769325,0.13789717480540276,0.014963844092562795,0.02992768818512559,0.13117652758955956,224,3,0.00020368350829156793,64,10,,,,,,
51,9,0.01766772081221764,0.03533544162443528,0.13722889497876167,0.014878523303195834,0.02975704660639167,0.12842905707657337,224,3,0.00020368350829156793,64,10,,,,,,
51,10,0.01704996791280185,0.0340999358256037,0.13407910925646624,0.013871391536667943,0.027742783073335886,0.12415170855820179,224,3,0.00020368350829156793,64,10,,,,,,
51,11,0.01580512694393595,0.0316102538878719,0.1302080824971199,0.012309036799706519,0.024618073599413037,0.11569096148014069,224,3,0.00020368350829156793,64,10,,,,,,
51,12,0.013484262647883346,0.026968525295766693,0.12222649529576302,0.009649271378293633,0.019298542756587267,0.09716212563216686,224,3,0.00020368350829156793,64,10,,,,,,
51,13,0.009932507702615112,0.019865015405230224,0.0971600953489542,0.0035063356335740536,0.007012671267148107,0.06428093649446964,224,3,0.00020368350829156793,64,10,,,,,,
51,14,0.007391607505269349,0.014783215010538697,0.08627949251482885,0.0020715439604828134,0.004143087920965627,0.049948024563491344,224,3,0.00020368350829156793,64,10,,,,,,
51,15,0.007369335459467645,0.01473867091893529,0.08601760243376096,0.0034360436839051545,0.006872087367810309,0.056088690645992756,224,3,0.00020368350829156793,64,10,,,,,,
51,16,0.0065019090931552155,0.013003818186310431,0.07404792634770274,0.002756310102995485,0.00551262020599097,0.05296534765511751,224,3,0.00020368350829156793,64,10,,,,,,
51,17,0.006328984277691537,0.012657968555383073,0.07121547202890118,0.0022006260114721954,0.004401252022944391,0.04782893322408199,224,3,0.00020368350829156793,64,10,,,,,,
51,18,0.00610206620694953,0.01220413241389906,0.06894427755226691,0.0023221959418151528,0.0046443918836303055,0.04868142120540142,224,3,0.00020368350829156793,64,10,,,,,,
51,19,0.005909308982760801,0.011818617965521602,0.06788827183966835,0.0021769847662653774,0.004353969532530755,0.04713308531790972,224,3,0.00020368350829156793,64,10,,,,,,
51,20,0.005884560655734579,0.011769121311469158,0.06625409393260877,0.0018798497330863029,0.0037596994661726058,0.04440992418676615,224,3,0.00020368350829156793,64,10,,,,,,
51,21,0.005679526687648225,0.01135905337529645,0.06417916373660167,0.0017042760300682858,0.0034085520601365715,0.04352503549307585,224,3,0.00020368350829156793,64,10,,,,,,
51,22,0.005498955751439401,0.010997911502878802,0.061794170178472996,0.0015015257085906342,0.0030030514171812683,0.04101582709699869,224,3,0.00020368350829156793,64,10,,,,,,
51,23,0.005304923783114646,0.010609847566229291,0.058536985578636326,0.0015381303965114057,0.0030762607930228114,0.043959720991551876,224,3,0.00020368350829156793,64,10,,,,,,
51,24,0.00526552801845052,0.01053105603690104,0.055424745194613934,0.0013389589730650187,0.0026779179461300373,0.04137542098760605,224,3,0.00020368350829156793,64,10,,,,,,
51,25,0.005543399015247512,0.011086798030495023,0.052033922945459686,0.0014294504799181595,0.002858900959836319,0.04396768379956484,224,3,0.00020368350829156793,64,10,,,,,,
51,26,0.005885822574782651,0.011771645149565302,0.0534118403835843,0.001044706761604175,0.00208941352320835,0.04054707195609808,224,3,0.00020368350829156793,64,10,,,,,,
51,27,0.005541263803024776,0.011082527606049553,0.05104928261910876,0.00107570958789438,0.00215141917578876,0.04003037139773369,224,3,0.00020368350829156793,64,10,,,,,,
51,28,0.005332739543518983,0.010665479087037966,0.05003878086184462,0.0010051088029285893,0.0020102176058571786,0.040025641210377216,224,3,0.00020368350829156793,64,10,,,,,,
51,29,0.005556444734490166,0.011112889468980333,0.05082994823654493,0.0007312446396099404,0.0014624892792198807,0.033477396704256535,224,3,0.00020368350829156793,64,10,,,,,,
51,30,0.0050606333412967315,0.010121266682593463,0.04921553128709396,0.0006695405099890195,0.001339081019978039,0.030100148171186447,224,3,0.00020368350829156793,64,10,,,,,,
51,31,0.005010769478152118,0.010021538956304235,0.045716758662213884,0.0007123900577425957,0.0014247801154851913,0.03273737709969282,224,3,0.00020368350829156793,64,10,,,,,,
51,32,0.0050474765109053505,0.010094953021810701,0.04648839977259437,0.0005431384124676697,0.0010862768249353394,0.02830958040431142,224,3,0.00020368350829156793,64,10,,,,,,
51,33,0.0048958348379528616,0.009791669675905723,0.044598610140383244,0.0005319434421835467,0.0010638868843670934,0.028099524788558483,224,3,0.00020368350829156793,64,10,,,,,,
51,34,0.004919583329562253,0.009839166659124507,0.04427922167815268,0.0005214832635829225,0.001042966527165845,0.028137492947280407,224,3,0.00020368350829156793,64,10,,,,,,
51,35,0.004794960193976294,0.009589920387952588,0.04390826169401407,0.0004963148458045907,0.0009926296916091815,0.026219412218779325,224,3,0.00020368350829156793,64,10,,,,,,
51,36,0.004683414305569992,0.009366828611139985,0.04228617142265042,0.0004767183418152854,0.0009534366836305708,0.026375627610832453,224,3,0.00020368350829156793,64,10,,,,,,
51,37,0.00483439249364892,0.00966878498729784,0.04230765633595487,0.00039007239683996886,0.0007801447936799377,0.024182403460144997,224,3,0.00020368350829156793,64,10,,,,,,
51,38,0.004539790556009393,0.009079581112018786,0.04087222352003058,0.00043726595322368667,0.0008745319064473733,0.025112017523497343,224,3,0.00020368350829156793,64,10,,,,,,
51,39,0.004613967517191971,0.009227935034383941,0.04050338648570081,0.0003617504989961162,0.0007235009979922324,0.02308986894786358,224,3,0.00020368350829156793,64,10,,,,,,
51,40,0.004438561968830375,0.00887712393766075,0.03955293019923071,0.00036763327807420865,0.0007352665561484173,0.02343215560540557,224,3,0.00020368350829156793,64,10,,,,,,
51,41,0.004370434863934254,0.008740869727868509,0.039108673731486,0.0003134175858576782,0.0006268351717153564,0.0209118346683681,224,3,0.00020368350829156793,64,10,,,,,,
51,42,0.00427582127910379,0.00855164255820758,0.03748130759534737,0.0003112220292678103,0.0006224440585356206,0.021672914270311594,224,3,0.00020368350829156793,64,10,,,,,,
51,43,0.00414782409673838,0.00829564819347676,0.03736263886094093,0.00027155591669725254,0.0005431118333945051,0.019674606155604124,224,3,0.00020368350829156793,64,10,,,,,,
51,44,0.004050429688807829,0.008100859377615658,0.036052069471528135,0.00028757961990777403,0.0005751592398155481,0.020217810291796923,224,3,0.00020368350829156793,64,10,,,,,,
51,45,0.003922441552579888,0.007844883105159775,0.035589924276185535,0.00027088144997833297,0.0005417628999566659,0.019578441511839628,224,3,0.00020368350829156793,64,10,,,,,,
51,46,0.0037925348930608984,0.007585069786121797,0.034917956218123436,0.00032061839738162234,0.0006412367947632447,0.021135647781193256,224,3,0.00020368350829156793,64,10,,,,,,
51,47,0.0037491933198907645,0.007498386639781529,0.034675895352847874,0.00028541737992782146,0.0005708347598556429,0.019815173000097275,224,3,0.00020368350829156793,64,10,,,,,,
51,48,0.00367536753431826,0.00735073506863652,0.03406124449490259,0.00026321141558582895,0.0005264228311716579,0.01899466826580465,224,3,0.00020368350829156793,64,10,,,,,,
51,49,0.003573271080313134,0.007146542160626268,0.033420658709170915,0.0002495628759788815,0.000499125751957763,0.019412284018471837,224,3,0.00020368350829156793,64,10,,,,,,
51,50,0.003478487602175543,0.006956975204351086,0.032397827094731234,0.0002350619306525914,0.0004701238613051828,0.017992696724832058,224,3,0.00020368350829156793,64,10,,,,,,
51,51,0.0034299952612855122,0.0068599905225710245,0.03064929717220366,0.0003046818128495943,0.0006093636256991886,0.021996399853378534,224,3,0.00020368350829156793,64,10,,,,,,
51,52,0.003377559646651207,0.006755119293302414,0.0328748079482466,0.00011167142383783357,0.00022334284767566714,0.012530142674222589,224,3,0.00020368350829156793,64,10,,,,,,
51,53,0.0032583688762315433,0.0065167377524630865,0.02869789977557957,0.00019985877224826254,0.0003997175444965251,0.017874703975394368,224,3,0.00020368350829156793,64,10,,,,,,
51,54,0.0032306694317109455,0.006461338863421891,0.029581504369465012,0.00020377859073050786,0.0004075571814610157,0.017707012593746185,224,3,0.00020368350829156793,64,10,,,,,,
51,55,0.0031935152286071875,0.006387030457214375,0.029654390489061672,0.00014054306666366756,0.0002810861333273351,0.014334904961287975,224,3,0.00020368350829156793,64,10,,,,,,
51,56,0.003084367944514573,0.006168735889029146,0.027736897075859208,0.0002527345914131729,0.0005054691828263458,0.019162454176694155,224,3,0.00020368350829156793,64,10,,,,,,
51,57,0.0031171523393519842,0.0062343046787039684,0.02838031338372578,0.0003195150966348592,0.0006390301932697184,0.020687111653387547,224,3,0.00020368350829156793,64,10,,,,,,
51,58,0.0031506728061382696,0.006301345612276539,0.0304349223151803,0.00011586962682486046,0.00023173925364972092,0.013463597744703293,224,3,0.00020368350829156793,64,10,,,,,,
51,59,0.0028413720732108536,0.005682744146421707,0.02610367920715362,0.0001878158436738886,0.0003756316873477772,0.012962761102244258,224,3,0.00020368350829156793,64,10,,,,,,
51,60,0.002879266382933565,0.00575853276586713,0.02551997557748109,8.244352920883102e-05,0.00016488705841766205,0.009243562119081616,224,3,0.00020368350829156793,64,10,,,,,,
51,61,0.002850719453969456,0.005701438907938912,0.024491034137705963,0.00014418037426366936,0.00028836074852733873,0.014195268042385578,224,3,0.00020368350829156793,64,10,,,,,,
51,62,0.002847614936702788,0.005695229873405576,0.026102414820343256,8.486306251143105e-05,0.0001697261250228621,0.009752204408869147,224,3,0.00020368350829156793,64,10,,,,,,
51,63,0.0028784420043545347,0.005756884008709069,0.024741004570387304,0.00012155503009125823,0.00024311006018251646,0.01309673092328012,224,3,0.00020368350829156793,64,10,,,,,,
51,64,0.0028146007207396906,0.005629201441479381,0.02573835562604169,7.272858601936605e-05,0.0001454571720387321,0.009491140255704522,224,3,0.00020368350829156793,64,10,,,,,,
51,65,0.002832806653714215,0.00566561330742843,0.024489565442005794,0.0001357335022476036,0.0002714670044952072,0.013613391201943159,224,3,0.00020368350829156793,64,10,,,,,,
51,66,0.0028042708956187803,0.005608541791237561,0.025604997489911813,7.081524108798476e-05,0.00014163048217596952,0.009230401134118438,224,3,0.00020368350829156793,64,10,,,,,,
51,67,0.0028107076752045637,0.005621415350409127,0.024252828521033127,0.00013995850895298645,0.0002799170179059729,0.013906346401199698,224,3,0.00020368350829156793,64,10,,,,,,
51,68,0.0027959096357032345,0.005591819271406469,0.025667252523514133,6.354796187224565e-05,0.0001270959237444913,0.008422957500442863,224,3,0.00020368350829156793,64,10,,,,,,
51,69,0.0027913502255311564,0.005582700451062313,0.023876438693453867,0.00015153788081079256,0.0003030757616215851,0.01459004171192646,224,3,0.00020368350829156793,64,10,,,,,,
51,70,0.0027585942140528155,0.005517188428105631,0.02554941879740606,6.595678951271111e-05,0.00013191357902542222,0.008709199726581573,224,3,0.00020368350829156793,64,10,,,,,,
51,71,0.0027605822806435754,0.005521164561287151,0.02380050435507049,0.00014716094392497325,0.0002943218878499465,0.01418128120712936,224,3,0.00020368350829156793,64,10,,,,,,
51,72,0.002734918814288297,0.005469837628576594,0.025313264379898708,6.291341196629219e-05,0.00012582682393258438,0.008699280675500631,224,3,0.00020368350829156793,64,10,,,,,,
51,73,0.002734821648724998,0.005469643297449996,0.02360958648690333,0.00015961976259859512,0.00031923952519719023,0.014404012355953455,224,3,0.00020368350829156793,64,10,,,,,,
51,74,0.0027346787825687593,0.005469357565137519,0.025248348945751786,5.423626862466335e-05,0.0001084725372493267,0.008465796941891313,224,3,0.00020368350829156793,64,10,,,,,,
51,75,0.0027080065512260867,0.005416013102452173,0.023037677786002558,8.890541448636213e-05,0.00017781082897272427,0.00988062098622322,224,3,0.00020368350829156793,64,10,,,,,,
51,76,0.0026303159086940773,0.0052606318173881545,0.023092470519865554,8.106312498057378e-05,0.00016212624996114755,0.009475375525653362,224,3,0.00020368350829156793,64,10,,,,,,
51,77,0.0026756059730056827,0.005351211946011365,0.023054276903470356,6.644185305049177e-05,0.00013288370610098355,0.009305459214374423,224,3,0.00020368350829156793,64,10,,,,,,
51,78,0.002661353279412045,0.00532270655882409,0.022826373887558777,8.519011362295714e-05,0.00017038022724591428,0.009608983877114952,224,3,0.00020368350829156793,64,10,,,,,,
52,1,0.029027357736291986,0.05805471547258397,0.1909587513655424,0.014893535408191383,0.029787070816382766,0.13570419698953629,224,3,0.002655086161099865,64,10,,,,,,
52,2,0.01862502070919921,0.03725004141839842,0.14985225535929203,0.016316591063514352,0.032633182127028704,0.12962334230542183,224,3,0.002655086161099865,64,10,,,,,,
52,3,0.01587662034823249,0.03175324069646498,0.132187120616436,0.006533039268106222,0.013066078536212444,0.07609313912689686,224,3,0.002655086161099865,64,10,,,,,,
52,4,0.007049730319219331,0.014099460638438662,0.08235371904447675,0.009706344921141863,0.019412689842283726,0.1093206387013197,224,3,0.002655086161099865,64,10,,,,,,
52,5,0.011546988447662443,0.023093976895324886,0.09943983983248472,0.005756724742241204,0.011513449484482408,0.08766757510602474,224,3,0.002655086161099865,64,10,,,,,,
52,6,0.006346441882972916,0.012692883765945831,0.08077425820132096,0.009776404243893921,0.019552808487787843,0.1225846465677023,224,3,0.002655086161099865,64,10,,,,,,
52,7,0.008474061578453984,0.016948123156907968,0.0892436858266592,0.003273215377703309,0.006546430755406618,0.05771586671471596,224,3,0.002655086161099865,64,10,,,,,,
52,8,0.004659907732275315,0.00931981546455063,0.06217335925127069,0.003301322110928595,0.00660264422185719,0.06887679360806942,224,3,0.002655086161099865,64,10,,,,,,
