trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
14,9,0.005480275984155014,0.010960551968310028,0.0646889831405133,0.004969360481481999,0.009938720962963998,0.08525619842112064,160,3,0.0005480159778878906,64,11,,,,,,
14,10,0.006022704731246146,0.012045409462492293,0.07389546418562531,0.004717964329756796,0.009435928659513593,0.07063390873372555,160,3,0.0005480159778878906,64,11,,,,,,
14,11,0.0065333603488397785,0.013066720697679557,0.07294370715195934,0.0023465033737011254,0.004693006747402251,0.060237218625843525,160,3,0.0005480159778878906,64,11,,,,,,
14,12,0.004380724669317715,0.00876144933863543,0.0557044743715475,0.0016186560678761452,0.0032373121357522905,0.0449447394348681,160,3,0.0005480159778878906,64,11,,,,,,
14,13,0.0037951767020179736,0.007590353404035947,0.04799619363620877,0.0020687665819423273,0.004137533163884655,0.04922658670693636,160,3,0.0005480159778878906,64,11,,,,,,
14,14,0.0038843453063842994,0.007768690612768599,0.046062574411431946,0.0009762309491634369,0.0019524618983268738,0.03392446739599109,160,3,0.0005480159778878906,64,11,,,,,,
14,15,0.0035718673758916943,0.007143734751783389,0.04416292207315564,0.0005083483920316212,0.0010166967840632424,0.027563750743865967,160,3,0.0005480159778878906,64,11,,,,,,
14,16,0.0036374033261381555,0.007274806652276311,0.04743447022822996,0.000446933634520974,0.000893867269041948,0.021707808598876,160,3,0.0005480159778878906,64,11,,,,,,
14,17,0.003271453463336608,0.006542906926673216,0.041108428966253996,0.0014760139165446162,0.0029520278330892324,0.03955935314297676,160,3,0.0005480159778878906,64,11,,,,,,
14,18,0.0037393389908781196,0.007478677981756239,0.0448789707540224,0.0013127114507369697,0.0026254229014739394,0.0455771628767252,160,3,0.0005480159778878906,64,11,,,,,,
14,19,0.004034670798622149,0.008069341597244298,0.05711795808747411,0.0007597898074891418,0.0015195796149782836,0.03244062792509794,160,3,0.0005480159778878906,64,11,,,,,,
14,20,0.004265822436233672,0.008531644872467345,0.061003194035341345,0.0006514834531117231,0.0013029669062234461,0.029254860244691372,160,3,0.0005480159778878906,64,11,,,,,,
14,21,0.0037534243068269766,0.007506848613653953,0.05119599448516965,0.0008773739755270071,0.0017547479510540143,0.03041092725470662,160,3,0.0005480159778878906,64,11,,,,,,
14,22,0.0034948285513867936,0.006989657102773587,0.045722296151022114,0.0008559452326153405,0.001711890465230681,0.029920028522610664,160,3,0.0005480159778878906,64,11,,,,,,
14,23,0.0032830995190427834,0.006566199038085567,0.038763447819898524,0.0003824293307843618,0.0007648586615687236,0.022767655551433563,160,3,0.0005480159778878906,64,11,,,,,,
14,24,0.0030199610590292045,0.006039922118058409,0.03330067510250956,0.0002907230536948191,0.0005814461073896382,0.020215921103954315,160,3,0.0005480159778878906,64,11,,,,,,
14,25,0.002906398321101733,0.005812796642203466,0.03222481386425594,0.00017924155690707266,0.0003584831138141453,0.014030736638233066,160,3,0.0005480159778878906,64,11,,,,,,
14,26,0.0029808188519382384,0.005961637703876477,0.031981255005424224,0.00022675034779240377,0.00045350069558480754,0.01537614781409502,160,3,0.0005480159778878906,64,11,,,,,,
14,27,0.00289809518653783,0.00579619037307566,0.030686682866265375,0.00011201386951142922,0.00022402773902285844,0.011106429155915976,160,3,0.0005480159778878906,64,11,,,,,,
14,28,0.0029116993540204326,0.005823398708040865,0.029387178597971797,0.00010890788780670846,0.00021781577561341692,0.010253437096253037,160,3,0.0005480159778878906,64,11,,,,,,
14,29,0.0028389066519594053,0.0056778133039188106,0.02824627934023738,9.464171671424992e-05,0.00018928343342849985,0.01034488040022552,160,3,0.0005480159778878906,64,11,,,,,,
14,30,0.0028712790065886415,0.005742558013177283,0.02919340521718065,0.00015390523367386777,0.00030781046734773554,0.012314278865233064,160,3,0.0005480159778878906,64,11,,,,,,
14,31,0.0027989325819059254,0.005597865163811851,0.027778092383717496,0.00010914371887338348,0.00021828743774676695,0.010637529660016298,160,3,0.0005480159778878906,64,11,,,,,,
14,32,0.0029975638866138374,0.005995127773227675,0.03286026243586093,0.00014199785255186725,0.0002839957051037345,0.012096356134861708,160,3,0.0005480159778878906,64,11,,,,,,
14,33,0.0028357003696631486,0.005671400739326297,0.030296377177971106,0.00013196138570492622,0.00026392277140985243,0.0115743656642735,160,3,0.0005480159778878906,64,11,,,,,,
14,34,0.0028456154738402497,0.005691230947680499,0.028252898948267102,0.00019293491277494468,0.00038586982554988936,0.01640302175655961,160,3,0.0005480159778878906,64,11,,,,,,
14,35,0.0028453423559161215,0.005690684711832243,0.030636938055977225,0.00010132464012713172,0.00020264928025426343,0.012275558430701494,160,3,0.0005480159778878906,64,11,,,,,,
14,36,0.0028170216816458074,0.005634043363291615,0.03127955311598877,0.0002464227727614343,0.0004928455455228686,0.020150182768702507,160,3,0.0005480159778878906,64,11,,,,,,
14,37,0.0027737497475754935,0.005547499495150987,0.03023043981132408,0.0003368431207491085,0.000673686241498217,0.022804772946983576,160,3,0.0005480159778878906,64,11,,,,,,
14,38,0.0027675696483129286,0.005535139296625857,0.03011780829789738,0.0002037718386418419,0.0004075436772836838,0.01774769020266831,160,3,0.0005480159778878906,64,11,,,,,,
15,1,0.014718260422038535,0.02943652084407707,0.12461915674308936,0.004027002374641597,0.008054004749283195,0.07965709641575813,192,3,6.471191820276459e-05,128,20,,,,,,
15,2,0.008613402159729352,0.017226804319458704,0.09366010998686154,0.001978546497412026,0.003957092994824052,0.04915234260261059,192,3,6.471191820276459e-05,128,20,,,,,,
15,3,0.006437400016390408,0.012874800032780817,0.07397316892941792,0.0028267233865335584,0.005653446773067117,0.063184954226017,192,3,6.471191820276459e-05,128,20,,,,,,
15,4,0.006065425657046338,0.012130851314092675,0.07352452414731185,0.0014487826847471297,0.0028975653694942594,0.04091241396963596,192,3,6.471191820276459e-05,128,20,,,,,,
15,5,0.005556065104125689,0.011112130208251378,0.0633968145896991,0.0017299270839430392,0.0034598541678860784,0.053555361926555634,192,3,6.471191820276459e-05,128,20,,,,,,
15,6,0.005622439726721495,0.01124487945344299,0.0650471281260252,0.0009614257724024355,0.001922851544804871,0.034566307440400124,192,3,6.471191820276459e-05,128,20,,,,,,
15,7,0.0053226257538578165,0.010645251507715633,0.060484785276154675,0.001133968762587756,0.002267937525175512,0.0389106385409832,192,3,6.471191820276459e-05,128,20,,,,,,
15,8,0.004801037187765663,0.009602074375531325,0.05253161862492561,0.0007519444043282419,0.0015038888086564839,0.028104900382459164,192,3,6.471191820276459e-05,128,20,,,,,,
15,9,0.004865535685288099,0.009731071370576197,0.04952314496040344,0.0007329456566367298,0.0014658913132734597,0.03248528763651848,192,3,6.471191820276459e-05,128,20,,,,,,
15,10,0.004782952392512622,0.009565904785025245,0.04965100328748425,0.0007326427148655057,0.0014652854297310114,0.02976053860038519,192,3,6.471191820276459e-05,128,20,,,,,,
15,11,0.004886469313836035,0.00977293862767207,0.04927417232344548,0.00048226298531517386,0.0009645259706303477,0.024866980500519276,192,3,6.471191820276459e-05,128,20,,,,,,
15,12,0.004821079998995022,0.009642159997990044,0.04673374226937691,0.0006066205387469381,0.0012132410774938762,0.024834019131958485,192,3,6.471191820276459e-05,128,20,,,,,,
15,13,0.004982440189147989,0.009964880378295978,0.05051021898786227,0.00047326138883363456,0.0009465227776672691,0.023608864285051823,192,3,6.471191820276459e-05,128,20,,,,,,
15,14,0.004799650088292158,0.009599300176584316,0.046250462687263884,0.00043314023059792817,0.0008662804611958563,0.024095960892736912,192,3,6.471191820276459e-05,128,20,,,,,,
15,15,0.004739163399790414,0.009478326799580827,0.043235029404362045,0.0003093021077802405,0.000618604215560481,0.019666040316224098,192,3,6.471191820276459e-05,128,20,,,,,,
15,16,0.004785792509210296,0.009571585018420592,0.043206086071829,0.00032890682632569224,0.0006578136526513845,0.02063095662742853,192,3,6.471191820276459e-05,128,20,,,,,,
15,17,0.004684512105692799,0.009369024211385598,0.042820148169994354,0.0005318858311511576,0.0010637716623023152,0.02688764315098524,192,3,6.471191820276459e-05,128,20,,,,,,
15,18,0.004612232461416473,0.009224464922832945,0.04476426526283225,0.0007551863382104784,0.0015103726764209569,0.03313221409916878,192,3,6.471191820276459e-05,128,20,,,,,,
15,19,0.004809321728923048,0.009618643457846096,0.05144416727125645,0.0003971382830059156,0.0007942765660118312,0.0220947852358222,192,3,6.471191820276459e-05,128,20,,,,,,
15,20,0.004561108043465841,0.009122216086931681,0.04359851234282056,0.0003982380294473842,0.0007964760588947684,0.022799449041485786,192,3,6.471191820276459e-05,128,20,,,,,,
15,21,0.004376930572713415,0.00875386114542683,0.04203701329727968,0.0005246623768471181,0.0010493247536942363,0.026324915699660778,192,3,6.471191820276459e-05,128,20,,,,,,
15,22,0.004481678447821953,0.008963356895643907,0.04248271913578113,0.00030672216234961525,0.0006134443246992305,0.020389015786349773,192,3,6.471191820276459e-05,128,20,,,,,,
15,23,0.004296636229507082,0.008593272459014164,0.039226201828569174,0.00033526867628097534,0.0006705373525619507,0.02000635676085949,192,3,6.471191820276459e-05,128,20,,,,,,
15,24,0.004323351030810348,0.008646702061620696,0.03859864672025045,0.0002857813815353438,0.0005715627630706877,0.018466481938958168,192,3,6.471191820276459e-05,128,20,,,,,,
15,25,0.004307875136873918,0.008615750273747835,0.03827806065479914,0.00025676467339508235,0.0005135293467901647,0.017418737523257732,192,3,6.471191820276459e-05,128,20,,,,,,
15,26,0.004225823298232474,0.008451646596464949,0.036814447958022356,0.00029396661557257175,0.0005879332311451435,0.01715047610923648,192,3,6.471191820276459e-05,128,20,,,,,,
15,27,0.004224683367889763,0.008449366735779526,0.03654816715667645,0.00024728552671149373,0.0004945710534229875,0.01612039702013135,192,3,6.471191820276459e-05,128,20,,,,,,
15,28,0.0041788738823621925,0.008357747764724385,0.03598335385322571,0.00025108976842602715,0.0005021795368520543,0.016358626075088978,192,3,6.471191820276459e-05,128,20,,,,,,
15,29,0.004180413584739047,0.008360827169478094,0.035801557979236044,0.00023839050845708698,0.00047678101691417396,0.017045226879417896,192,3,6.471191820276459e-05,128,20,,,,,,
15,30,0.0041353792694280855,0.008270758538856171,0.03560085625698169,0.00023632653756067157,0.00047265307512134314,0.015512833371758461,192,3,6.471191820276459e-05,128,20,,,,,,
15,31,0.004103094024685561,0.008206188049371121,0.03491010221963128,0.00021264402312226593,0.00042528804624453187,0.014693640172481537,192,3,6.471191820276459e-05,128,20,,,,,,
15,32,0.004113644052267773,0.008227288104535546,0.03446527492875854,0.00020810580463148654,0.00041621160926297307,0.01521636126562953,192,3,6.471191820276459e-05,128,20,,,,,,
15,33,0.004101964992514695,0.00820392998502939,0.03451960890864333,0.00019872947450494394,0.0003974589490098879,0.014801185112446547,192,3,6.471191820276459e-05,128,20,,,,,,
15,34,0.00407897539056042,0.00815795078112084,0.03403310555343827,0.00019437767332419753,0.00038875534664839506,0.01448838971555233,192,3,6.471191820276459e-05,128,20,,,,,,
15,35,0.004055863336058489,0.008111726672116978,0.033793308306485415,0.00018427433678880334,0.0003685486735776067,0.014026864431798458,192,3,6.471191820276459e-05,128,20,,,,,,
15,36,0.004024617942680682,0.008049235885361364,0.03386062026644746,0.0001965090850717388,0.0003930181701434776,0.01471663685515523,192,3,6.471191820276459e-05,128,20,,,,,,
15,37,0.0039931990844100556,0.007986398168820111,0.034165622821698584,0.00023473970213672146,0.0004694794042734429,0.018142002634704113,192,3,6.471191820276459e-05,128,20,,,,,,
15,38,0.003993487865955103,0.007986975731910206,0.035030147060751915,0.0002413340553175658,0.0004826681106351316,0.016078170388936996,192,3,6.471191820276459e-05,128,20,,,,,,
15,39,0.003962273108603161,0.007924546217206322,0.03465423407033086,0.00020494523050729185,0.0004098904610145837,0.01461184723302722,192,3,6.471191820276459e-05,128,20,,,,,,
15,40,0.003934627933025088,0.007869255866050176,0.03338154576097926,0.00015734245971543714,0.0003146849194308743,0.012750725261867046,192,3,6.471191820276459e-05,128,20,,,,,,
15,41,0.003952432845835574,0.007904865691671148,0.03333472382898132,0.000172116095200181,0.000344232190400362,0.014459297060966492,192,3,6.471191820276459e-05,128,20,,,,,,
15,42,0.003953782595393325,0.00790756519078665,0.03443084517493844,0.00018096349231200293,0.00036192698462400585,0.015614463947713375,192,3,6.471191820276459e-05,128,20,,,,,,
15,43,0.003917000912527631,0.007834001825055262,0.0343499678807954,0.00022676634398521855,0.0004535326879704371,0.01845452655106783,192,3,6.471191820276459e-05,128,20,,,,,,
15,44,0.0038623263966049612,0.0077246527932099225,0.03367576018596689,0.0002097542746923864,0.0004195085493847728,0.01707789022475481,192,3,6.471191820276459e-05,128,20,,,,,,
15,45,0.0038286167655314784,0.007657233531062957,0.0347342441479365,0.0001912312291096896,0.0003824624582193792,0.012375443708151579,192,3,6.471191820276459e-05,128,20,,,,,,
15,46,0.003783972727736303,0.007567945455472606,0.032900134955222406,0.00019548788259271532,0.00039097576518543065,0.01404936145991087,192,3,6.471191820276459e-05,128,20,,,,,,
15,47,0.00377090153779136,0.00754180307558272,0.03208141874832412,0.00019020965555682778,0.00038041931111365557,0.015111083164811134,192,3,6.471191820276459e-05,128,20,,,,,,
15,48,0.0038119388967364407,0.007623877793472881,0.034572778890530266,0.00012862872608820908,0.00025725745217641816,0.01267656497657299,192,3,6.471191820276459e-05,128,20,,,,,,
15,49,0.0038135306458570994,0.007627061291714199,0.03521630447357893,0.00020232276438036934,0.00040464552876073867,0.017333359457552433,192,3,6.471191820276459e-05,128,20,,,,,,
15,50,0.0036829514501732774,0.007365902900346555,0.03311036201193929,0.0001947589698829688,0.0003895179397659376,0.01597028272226453,192,3,6.471191820276459e-05,128,20,,,,,,
15,51,0.0036450945796483816,0.007290189159296763,0.033298914010326065,0.00022505208835355006,0.0004501041767071001,0.013832747004926205,192,3,6.471191820276459e-05,128,20,,,,,,
15,52,0.003622569662790435,0.00724513932558087,0.031333038195346795,0.00016394690464949235,0.0003278938092989847,0.011951989494264126,192,3,6.471191820276459e-05,128,20,,,,,,
15,53,0.003612617480030167,0.007225234960060334,0.030921775692452986,0.00013956200564280152,0.00027912401128560305,0.013265487737953663,192,3,6.471191820276459e-05,128,20,,,,,,
15,54,0.003633985566921183,0.007267971133842366,0.030771296238526702,0.00012056060222676024,0.00024112120445352048,0.011699522379785776,192,3,6.471191820276459e-05,128,20,,,,,,
15,55,0.003607979224094985,0.00721595844818997,0.030118821732078988,0.00011378754061297514,0.00022757508122595027,0.01042801421135664,192,3,6.471191820276459e-05,128,20,,,,,,
15,56,0.003570110258200051,0.007140220516400102,0.02988671410518388,0.00011973121945629828,0.00023946243891259655,0.010737786069512367,192,3,6.471191820276459e-05,128,20,,,,,,
15,57,0.003563172796930303,0.007126345593860606,0.030183377442881465,0.00013185039279051125,0.0002637007855810225,0.012476400937885046,192,3,6.471191820276459e-05,128,20,,,,,,
15,58,0.0035640382705726856,0.007128076541145371,0.03020297425488631,0.00012372097262414172,0.00024744194524828345,0.011310279369354248,192,3,6.471191820276459e-05,128,20,,,,,,
15,59,0.003541243686716674,0.007082487373433348,0.029658997043346364,0.00012270583101781085,0.0002454116620356217,0.010113505646586418,192,3,6.471191820276459e-05,128,20,,,,,,
15,60,0.0035266660373357204,0.007053332074671441,0.029647452756762505,0.00012442881416063756,0.0002488576283212751,0.010883612092584372,192,3,6.471191820276459e-05,128,20,,,,,,
15,61,0.003523908207474354,0.007047816414948708,0.0297764849383384,0.00013393856352195144,0.0002678771270439029,0.012314602266997099,192,3,6.471191820276459e-05,128,20,,,,,,
15,62,0.0035240328673656527,0.007048065734731305,0.029959855368360877,0.00012214963862788863,0.00024429927725577727,0.011869031470268965,192,3,6.471191820276459e-05,128,20,,,,,,
15,63,0.0035053916420414075,0.007010783284082815,0.02951322930554549,0.00011965304656769149,0.00023930609313538298,0.009973100386559963,192,3,6.471191820276459e-05,128,20,,,,,,
15,64,0.0034889101273923493,0.006977820254784699,0.029257228908439476,0.00011943267600145191,0.00023886535200290382,0.010261112358421087,192,3,6.471191820276459e-05,128,20,,,,,,
15,65,0.0034959193708345992,0.0069918387416691985,0.029791908183445532,0.000127708070067456,0.000255416140134912,0.0120014320127666,192,3,6.471191820276459e-05,128,20,,,,,,
15,66,0.0034939954542399696,0.006987990908479939,0.029586743873854477,0.00012178667020634748,0.00024357334041269496,0.011297548655420542,192,3,6.471191820276459e-05,128,20,,,,,,
15,67,0.003476553842726086,0.006953107685452172,0.029400672142704327,0.00011655109847197309,0.00023310219694394618,0.010720768012106419,192,3,6.471191820276459e-05,128,20,,,,,,
